A543_NM_015213_2,2.934051e-05,3.1554187e-05,-1.6100264e-05,-9.759203e-06,0.00012386819,0.00023064298,-3.1234842e-05,2.0357422e-05,5.42974e-05,3.3523116e-05,-0.00014918076,-3.5350742e-05,-0.00012803807,-4.8644582e-05,0.00015038447,-0.00010023815,3.287291e-05,-5.5458564e-05,0.00011172862,4.0951236e-06,-8.384077e-05,0.00016173703,-7.336751e-05,-3.7724265e-05,8.299537e-05,6.6040506e-05,-1.6341752e-05,-0.00015098337,1.9993982e-05,1.17422205e-05,0.00016653114,0.00012555951,0.0001946391,0.0002056679,3.2512395e-05,-7.0497e-06,3.5907175e-05,8.287485e-05,-2.874383e-05,0.00014635189,2.3455688e-05,-6.006226e-05,9.038546e-05,1.7390308e-05,0.00013125541,3.7250255e-05,0.00014811518,-2.4027546e-05,0.00020901737,4.114535e-05
B95_U47298,0.00013361611,8.932974e-05,2.4508478e-05,-0.00016014882,-3.070021e-06,3.9918043e-05,0.00021533726,-0.00010547288,-4.8976573e-05,-1.4674053e-05,-4.9323102e-05,8.396829e-05,0.00015094464,6.307516e-05,6.0968312e-05,-8.603703e-05,0.00014290375,-0.00013158817,-0.00011243821,-0.000101762205,-5.5936693e-05,-3.675476e-05,-8.550403e-05,-0.000104554536,-4.9087e-05,-6.27176e-05,-6.7094625e-06,0.00015617195,0.00014361645,-4.647064e-06,1.8848192e-06,-3.548395e-05,-3.934013e-05,-8.78295e-05,-3.602385e-05,2.1841693e-06,0.00016718303,-2.3787894e-05,-8.5278925e-06,-0.00012915539,8.5506006e-05,-8.4369545e-05,4.7947204e-05,1.3709437e-05,0.0002386066,3.0806455e-05,8.31116e-05,-2.640765e-05,0.00024944343,2.315882e-05
B25_AH001498_1,0.00011933124,-0.00019275388,-0.00021271707,6.951419e-05,0.00018982853,-1.36259405e-05,3.857007e-06,-0.00022130254,9.691818e-06,0.00011985981,-4.2566677e-05,7.4896176e-05,0.00013335631,0.0002141374,0.00017457658,6.2996005e-05,1.0572612e-05,-6.2991116e-05,5.3263764e-05,0.00013178583,-2.1285641e-05,8.617778e-05,-8.034351e-05,0.00026730073,0.00013503672,0.00015147864,0.00011249221,9.1781556e-05,0.00012565903,0.000108954686,7.962606e-05,0.00013939136,3.9972543e-05,6.78043e-05,7.716138e-05,-4.280538e-05,0.00014100122,0.0002648519,-2.4228731e-05,-8.0979466e-05,-7.278731e-05,-0.00010662247,0.000118776996,-2.7193852e-05,-2.9600464e-05,-5.7178117e-05,4.080084e-05,0.00010611258,3.5395406e-05,-0.00022841744
A450_XM_371822_2,9.506079e-05,0.00013298287,-5.3799024e-05,0.000105842715,3.868701e-05,-4.4611264e-05,-3.9202034e-05,8.6176275e-05,0.000113433605,-0.000103156344,0.00014276718,0.00010913505,9.009192e-06,-5.7563102e-05,-6.81738e-05,9.520654e-05,-3.828204e-05,-6.8190326e-05,2.633414e-05,9.7286334e-05,0.00024182977,8.732484e-07,4.9604314e-05,-5.4680095e-05,3.515975e-05,0.00011687625,-0.00014918743,0.00011529019,-5.0740295e-05,3.4970366e-05,-0.00012943131,-0.00010883363,0.00014096689,3.6793608e-05,0.000110274545,9.72961e-06,7.544207e-05,-5.4710308e-05,7.46311e-05,-5.6563928e-05,0.00014822565,-0.00013534463,4.2825832e-07,2.0305338e-06,2.4607716e-05,5.5248933e-05,-9.4380724e-05,-0.00010512024,-0.0001411514,9.820946e-05
B113_U47298,3.2369175e-05,7.929426e-05,0.0001968836,7.484943e-05,-0.00019998691,-4.233556e-05,2.121434e-06,-8.277723e-05,-4.743313e-05,0.0001470966,-6.4165804e-05,-0.00013517238,-4.9744736e-05,7.280394e-05,-3.5919868e-05,-0.00013205918,7.5364944e-05,-0.000153009,-2.8037404e-05,-0.0001853349,0.00013618139,8.2382874e-05,-0.00015882985,5.965117e-05,1.52145085e-05,-7.444564e-05,1.6738356e-07,0.00016694762,4.716186e-05,-7.463463e-05,0.00010002429,-3.3835963e-06,6.6159024e-05,0.00012384378,0.000113859984,4.682993e-06,8.667265e-06,0.0001401018,-8.1255384e-05,-0.00010159434,-0.000107241875,-3.369695e-05,1.8750061e-06,2.2604016e-07,0.00017808228,0.0001328666,-0.00013054856,0.00015614132,0.00022745761,1.267267e-05
A490_XM_371822_1,0.00017680861,9.411608e-05,0.0002529897,0.00012230594,5.913933e-05,0.00022299013,-3.7470203e-05,5.8119836e-06,-6.9137614e-06,0.000103884515,6.195657e-05,0.00015055308,5.233198e-05,0.0001452374,1.5618549e-05,9.861406e-05,-9.1885246e-05,2.8154427e-05,4.632596e-05,-0.00013893878,1.5680189e-05,0.00012468542,-0.00017249006,5.5188997e-05,1.30585195e-05,-9.242268e-07,2.1785225e-05,0.00010753408,5.241501e-05,0.00029624987,-4.5215616e-05,0.000119158394,-1.0966538e-05,0.00016658289,-7.1097297e-09,3.0127538e-05,5.8321024e-05,7.4573065e-05,9.996517e-05,-0.00011161987,4.243068e-06,-7.8582474e-05,0.00022239372,0.00015837388,-2.879773e-05,4.035843e-05,-1.6825314e-05,-2.584221e-05,2.310619e-05,1.7554707e-05
B103_U47298,9.3533214e-05,-7.775496e-05,-0.00017726379,-7.007553e-06,-9.9480436e-05,-7.128553e-05,7.228629e-05,9.2782975e-05,4.565721e-05,-6.384304e-06,6.973292e-05,0.00015226245,-1.2704978e-05,0.00016056806,6.20995e-05,8.774172e-05,-3.1732274e-05,4.5590466e-05,0.00018826463,0.00010262914,-4.8323134e-05,6.6382663e-06,0.00014347649,-0.00024543458,1.6404976e-05,-7.047003e-05,8.623429e-05,0.00015194167,1.6176211e-05,3.5172692e-07,-0.00015637469,8.5721265e-05,4.6229061e-07,-6.064013e-05,-3.38886e-05,5.1993546e-05,-0.00012490594,0.000103897684,-2.631993e-05,-4.6724226e-06,-0.0001616187,0.00013255642,2.6779238e-05,-2.926253e-05,-0.00010573817,0.00021548627,4.7001657e-05,8.531207e-05,1.3309688e-05,5.2718183e-06
B93_U47298,7.3607815e-05,0.00018968662,7.164448e-05,0.00015048811,-1.885608e-06,0.00014446482,8.7299755e-05,-1.2109629e-05,4.4328463e-05,3.0733e-05,-7.074586e-05,-1.6853925e-05,0.0001258966,0.00015918876,0.00018675132,5.4719236e-05,0.00018797457,-4.699063e-05,-9.7143835e-05,8.195366e-06,-8.108217e-06,0.00028579065,7.082539e-08,0.000106514315,-8.0399775e-05,7.097889e-05,8.727025e-06,-5.1021038e-05,-6.393293e-05,0.000206692,-1.7164777e-05,-5.0408053e-05,4.0477003e-05,0.00011161988,-0.000113979164,-3.9082366e-05,0.00012589963,-7.5356926e-05,-0.00015275094,-3.6239617e-05,5.260721e-06,0.00011481555,5.7401667e-05,9.229133e-05,-7.589511e-05,0.00021225365,0.0001698382,2.0208392e-05,-4.6952493e-05,4.033599e-05
A400_XM_371822_1,0.00013351007,-2.0995243e-05,9.7830234e-05,7.037353e-05,5.3038075e-05,0.00022020616,7.8452555e-05,3.112431e-05,-0.00015362287,5.6328492e-05,-6.222456e-05,2.4113322e-05,4.8994072e-05,0.00016084049,-4.6674293e-05,-6.448779e-05,9.336255e-05,0.00019244474,4.1369385e-05,-0.00016140046,-1.8636028e-05,-1.5182103e-05,-0.00017618426,-0.00014922692,0.00016641435,1.6351694e-05,2.5201736e-05,0.0001139986,-8.7142376e-05,8.48586e-05,0.00015939891,-0.00024862698,8.336228e-06,5.3761643e-05,-2.6317592e-05,9.86734e-05,8.056148e-05,-5.648125e-05,-5.2710806e-05,8.429522e-05,5.3535477e-05,1.933511e-05,2.1443067e-05,-4.9880768e-05,5.591568e-05,3.6131198e-05,1.9047602e-06,7.273248e-05,-2.2882346e-05,1.0390592e-05
B122_U47298,3.178782e-05,0.00017036962,5.7125042e-05,-0.0002928646,0.0001392242,2.011404e-05,-4.6481313e-05,-0.00013251907,0.00012218946,0.00016621532,-0.00012478375,-0.00014666181,-7.544245e-05,0.00013113797,0.00011068243,5.661648e-05,4.257131e-05,-1.1111842e-05,3.81849e-05,-9.270097e-06,3.830285e-05,-0.00018156378,3.8966446e-05,9.203072e-05,3.8294507e-05,6.915518e-05,-8.1357175e-06,7.156151e-05,-4.9128e-06,-1.5618532e-05,-9.695527e-05,1.0829437e-05,9.779283e-05,6.0785867e-05,-0.00025918687,-0.00013745665,-0.00016823744,4.438729e-05,0.0002014047,-3.5026194e-06,-1.7201974e-05,0.00010616197,0.00015565014,-8.08876e-05,4.5804463e-05,6.830235e-05,-4.3703258e-05,-4.390496e-05,3.9584433e-05,0.00010815267
B413_U47298,8.693575e-05,-0.00011062485,0.00018321778,8.975529e-05,-0.00011525609,-3.8850994e-05,7.614837e-05,3.7253722e-06,-0.0001434171,5.2844327e-05,-4.6993562e-05,4.7663232e-07,-0.00011516858,8.39043e-05,8.7902394e-05,0.00015578195,0.00032824144,0.00019522889,-1.9306724e-05,5.5830544e-05,-8.1323655e-05,-2.2944145e-05,2.068293e-05,0.00017414225,0.00010255862,1.0055351e-06,8.530067e-05,-3.1336986e-05,-9.910456e-05,6.1824656e-05,8.810993e-05,2.588399e-05,3.5962596e-05,0.00013617009,-5.4561842e-05,9.2609574e-05,-8.817393e-05,-6.0270308e-05,3.8347753e-06,1.9448495e-05,-4.6437068e-05,0.00013564409,-8.11962e-05,0.0001481439,1.6510277e-06,-0.00014868032,1.24220915e-05,0.00022032813,-5.6852998e-05,0.00013132123
B129_U47298,4.9036913e-05,0.00018160694,0.000108516484,-8.873974e-05,-6.442359e-05,6.7695946e-05,0.0001336229,1.4438354e-05,3.3399676e-05,-8.398813e-05,0.0001087415,-9.56286e-05,3.719524e-05,9.41744e-05,-9.977812e-05,-8.260846e-05,-4.0233015e-05,-0.00018394529,0.00014945821,4.4122335e-05,5.1839597e-05,-4.364619e-05,7.3669784e-05,0.0002192313,-5.8279365e-05,4.4596334e-05,1.2371801e-05,1.0823197e-05,-9.800404e-05,2.2972012e-05,0.00018386463,3.3810524e-05,6.6425004e-05,5.1923093e-05,7.2580595e-05,-1.6314376e-05,5.118431e-05,5.998639e-05,3.629584e-05,0.00011584869,-0.000116435556,-0.00018376517,4.861728e-05,4.6779525e-05,-5.4270728e-05,6.989723e-05,0.00012699259,2.8929484e-05,-1.675171e-05,0.00014206838
A619_NM_015213_1,-6.862268e-06,8.586919e-05,0.00012707092,-0.00016324384,4.6144363e-05,4.806894e-05,-0.00011310131,1.3141193e-05,-4.519135e-05,-0.00012909106,-0.00022982877,-9.2532255e-06,6.249775e-05,9.571609e-05,8.0347156e-05,8.452023e-06,-8.852336e-05,0.00010865985,-2.6248497e-05,0.00010088474,-0.00011119303,-5.661056e-05,2.184497e-05,-4.574101e-05,0.00022565656,9.692549e-05,-9.03998e-06,4.2485877e-05,3.663969e-05,-8.7011045e-05,1.5030661e-05,-0.0001921879,5.2577263e-05,0.00016794066,5.9327245e-05,4.818303e-06,-7.782484e-05,3.088264e-05,-3.2433905e-05,2.3667832e-05,-7.321744e-06,6.8106965e-05,-1.327901e-05,-4.716686e-05,0.00024535667,4.3221036e-05,8.538643e-05,0.0002931864,-9.010017e-05,1.3433626e-05
B62_U47298,-1.335092e-05,0.00028784698,3.7360784e-05,-1.1967028e-05,-9.691241e-06,-0.00022436502,1.4972286e-06,9.0689915e-05,-0.00019525534,0.00017556424,-6.077361e-05,1.6323229e-06,2.7163112e-06,9.130783e-05,5.0076684e-05,0.00012809162,3.3208016e-05,-0.00015315205,-0.00012314497,9.5999305e-05,9.4753734e-05,3.6154393e-05,9.7644835e-05,7.4251197e-06,-2.5027217e-05,9.591528e-05,0.00015068855,-0.00010883835,9.397626e-06,7.5821314e-05,0.00011471684,6.5012704e-05,1.2923127e-05,-1.6813106e-05,8.67811e-05,7.208786e-05,0.0003221556,-3.6823636e-05,2.483144e-05,6.61269e-05,0.00011237893,4.9823524e-05,0.00020419394,-1.9549463e-05,6.317365e-05,-3.280952e-05,4.5665773e-05,2.504308e-05,9.249363e-05,-8.647857e-05
B84_NM_001632,0.00010952538,-0.00011536229,-0.00012510752,-4.7970407e-05,-2.6728403e-05,-0.00013294889,4.5362885e-05,4.4314533e-05,2.6204536e-05,4.8321246e-05,0.00029737983,-6.594972e-05,-9.9585035e-05,4.263389e-05,0.00012656028,-1.1695699e-07,0.00012179932,-2.7255657e-05,0.00018852291,0.00011082595,-5.9401922e-05,0.00010188649,0.00015386354,0.00013485838,-7.361039e-05,9.996021e-05,7.15148e-05,2.2474356e-05,2.9712196e-06,0.000103692415,0.000102554615,1.6769678e-05,6.0969993e-05,1.6528678e-05,5.5771807e-06,7.4800504e-05,0.000121002995,-0.00014011671,4.471885e-05,7.794291e-05,9.430104e-05,-7.310465e-05,0.00014794852,-8.000958e-05,5.0858514e-05,-8.454927e-06,-3.1792213e-05,-0.00021769457,-6.809202e-05,0.00016398887
A387_XM_371822_1,3.060262e-05,0.000102155216,9.635304e-05,7.7840356e-05,0.00013455495,1.8331675e-05,0.00025315495,-1.20953155e-05,0.00015853664,-4.0222367e-05,-7.916846e-06,-0.00013622016,6.659656e-05,7.6049255e-05,0.00010526737,-7.495668e-05,0.00011197359,9.6049305e-05,5.352638e-05,6.496778e-05,6.207334e-05,-0.00020232475,-0.00010245688,0.000118846074,0.00022112868,-5.1719426e-06,-2.3952742e-05,-0.00013559082,8.842812e-05,7.202303e-05,5.5003926e-05,-2.0991893e-05,-0.000114900926,0.00013108051,3.941816e-05,0.00014118312,-6.821121e-05,-4.1416257e-05,0.00014394395,-4.0359053e-05,4.5651355e-05,-5.5383484e-06,0.00028759614,-0.00026375966,-7.0629925e-05,3.0177911e-05,-9.817496e-06,4.1444062e-05,0.00020886381,-5.1024515e-05
B52_U47298,-0.000110518435,-0.00027424132,-6.616678e-05,-0.00013208097,2.0452802e-05,-2.7315315e-05,0.00015149257,3.3390646e-05,-0.00015735418,2.4753765e-05,2.7772681e-05,1.5692247e-05,0.00028035618,6.664233e-05,-4.1226853e-05,1.3063666e-05,6.254353e-05,7.77435e-07,0.00011523195,3.66849e-05,4.94879e-05,2.2383996e-05,8.6597305e-05,1.1039724e-05,-0.00017972905,-5.331589e-05,-6.6752655e-05,-6.410906e-05,2.7488171e-05,-4.523167e-05,-0.00010154642,-0.00010443567,6.4491775e-05,4.766946e-05,-8.7388915e-05,-1.2079076e-05,8.069251e-07,-7.765345e-06,-6.2175095e-05,5.15212e-05,0.000102836006,2.0490412e-05,-8.253044e-05,0.00015738088,3.2573265e-05,5.1084844e-05,8.426209e-05,0.0001284298,2.6920323e-05,-1.1316052e-05
A613_NM_015213_1,1.0663875e-05,-2.9630954e-05,9.636823e-05,3.4206427e-05,-0.00013275283,5.1704712e-05,-8.745509e-05,4.9036487e-05,-0.00012917069,-0.000104044426,7.162947e-05,3.8239617e-05,0.00010236153,7.836899e-06,4.0866355e-05,-0.00026846002,0.00020961577,8.1597114e-05,-7.136746e-05,0.00013030706,6.1195526e-05,0.00015668686,-1.2330009e-05,0.00026664755,-0.0001351853,0.0001408599,0.0002099198,7.879361e-05,-8.695229e-05,-9.373404e-05,0.00010817506,-9.788147e-05,0.00010190153,9.9604e-05,4.0966104e-05,-1.4108935e-05,-5.0203773e-05,-0.00011034391,2.372679e-06,1.932915e-05,0.00020177197,5.1510036e-05,4.2948108e-05,-7.981493e-05,-7.501949e-05,-8.174639e-05,-0.00019152653,-0.000113803384,1.6957452e-05,0.0001534691
B132_U47298,-0.00013791911,-5.4119046e-05,7.1268216e-05,1.4687236e-06,0.000107261585,-1.0752759e-05,7.851656e-05,0.00014320202,9.257087e-05,0.0001534017,9.627703e-05,-2.4097437e-06,-8.867637e-06,0.00023114412,0.00021989552,0.000108621396,0.0001592301,9.519967e-05,-9.802197e-05,-0.00018519355,2.162963e-06,2.6213529e-05,9.4527866e-05,-7.9316094e-05,7.166664e-05,-2.0025629e-05,9.002472e-05,8.700224e-05,-0.00010331728,6.6098883e-06,6.6946115e-05,-0.00017015917,-9.342016e-06,-9.642014e-05,-1.6284008e-05,-9.396142e-06,5.768871e-05,-6.656224e-05,5.0040476e-06,-4.291794e-05,6.192087e-05,-0.00018164923,-1.7270953e-05,0.00023448605,0.00015787382,-5.233918e-05,-5.1539396e-06,0.00010489106,3.324228e-05,9.738542e-05
B57_U47298,7.2388655e-05,6.2479514e-05,9.8764e-05,7.107058e-05,0.00011536311,-0.00016474111,-4.343594e-05,7.0057155e-05,4.3544016e-05,5.1332994e-05,-2.2389677e-05,4.122246e-05,-0.00020754631,-3.1722746e-05,-4.299059e-05,6.2168147e-06,-3.5574958e-05,1.539496e-05,-0.00012298665,-7.46842e-05,4.7298556e-05,-0.00020142503,-4.2273725e-05,0.00025770382,-7.687747e-05,-5.110115e-05,0.0001211983,-8.216736e-05,0.00016443839,0.00021621934,2.2518852e-05,-0.00021067551,3.156495e-06,0.00022020296,2.66814e-05,8.5761385e-05,5.812987e-05,7.2948824e-05,5.991243e-05,-4.5622197e-05,0.0001211357,-9.137335e-05,6.162585e-06,-4.235988e-06,-0.00020932496,-5.6796187e-05,-6.5356624e-05,-2.9335024e-05,-8.97666e-05,0.00014106852
A609_NM_015213_2,8.267443e-05,0.0001294986,-6.4219246e-05,0.00010799745,-1.6038254e-06,7.6592274e-05,8.089569e-05,6.9043504e-05,5.8824262e-05,8.434837e-05,-3.4708562e-05,2.4358911e-05,2.3331546e-05,0.00011262405,0.00026057783,0.00013715812,-1.27690355e-05,1.6028302e-05,9.433037e-05,-2.648885e-05,-9.3623676e-05,0.00010243795,-0.00013737775,0.00011894835,0.00015061804,0.000120009,0.0002795101,-7.592484e-05,-0.00010125448,4.2111924e-06,7.0433205e-05,-4.409025e-05,-1.18611615e-05,0.00015963441,1.6161996e-05,0.00015526463,7.4709635e-05,-1.4354579e-05,8.155471e-06,-6.0496575e-05,-0.00014851785,0.00024045008,-5.5127202e-05,0.0001857592,0.00011769462,-2.449764e-05,0.0001341788,-3.790157e-05,1.855149e-05,-3.9652532e-05
A455_XM_371822_1,-2.484162e-05,5.2743664e-05,9.3386404e-07,-3.6854773e-05,-7.6117285e-05,-2.352771e-05,3.2451524e-05,1.3771495e-05,6.523339e-05,0.00011576306,8.08456e-05,-0.00016524414,9.473081e-05,0.00012635048,-7.85287e-05,-7.941178e-06,1.5936195e-06,0.00015174356,6.660053e-05,4.8035912e-05,-2.2946146e-05,-0.000116582116,0.000138455,-2.0204729e-05,0.00018744788,-7.40405e-06,-2.73932e-05,0.00020108419,0.00011217558,-1.9764886e-05,1.3132134e-05,0.00020989703,4.6693964e-05,6.8558656e-06,0.00016454181,7.782218e-05,-2.6115014e-05,-8.2470295e-05,0.00013262423,8.238303e-05,-1.2954506e-05,-7.963078e-06,-3.0120491e-05,-2.1438691e-05,-0.00014200462,-9.767689e-05,9.463848e-07,0.00012362342,1.9503177e-05,-1.807174e-05
B17_AH001498_1,-8.418482e-05,0.00035326142,0.00020989947,-2.5833484e-05,3.4140644e-06,-0.00013099302,0.00011374937,4.8189872e-06,-0.00011000688,-5.2453554e-05,0.00012219159,9.0128204e-05,-3.0046489e-05,-6.219458e-05,-0.00022389615,0.00015192252,-3.6496538e-05,-8.340568e-05,2.957853e-06,5.781437e-05,8.202037e-05,0.00010086818,-6.050582e-05,-2.0308946e-05,2.378295e-05,6.562189e-05,-1.2306524e-05,8.424747e-05,-6.630744e-05,6.4183034e-05,6.0971342e-05,-1.2693939e-05,-8.383133e-06,1.0421523e-05,-0.00016933595,0.00017682918,-0.00011575386,-3.7814712e-05,-3.328702e-05,-0.00019129078,0.00013017636,6.261053e-06,-3.763894e-05,-5.60759e-05,-0.00011539796,9.497973e-06,5.9251946e-05,-1.7799392e-05,-0.00010194259,-4.0338982e-05
B86_NM_001632,-0.0001573122,-1.3003364e-05,0.00014392442,-3.8827984e-05,0.00013314669,1.3793001e-05,7.67028e-05,1.2059376e-05,4.3844517e-05,7.602123e-05,0.00012071316,-3.608962e-05,-2.4488558e-05,5.7220488e-05,7.969521e-05,0.00013209824,4.6947564e-05,-8.416477e-05,9.4104075e-07,6.696828e-05,-5.829697e-05,4.654031e-05,1.9066578e-05,9.544013e-06,-5.3813117e-05,0.00013977011,-8.0259515e-06,-0.000116979725,2.2685666e-05,0.00010660121,0.00017269024,0.00018043982,0.00025976126,0.0002381787,-1.1984316e-05,1.6569848e-05,6.0492657e-06,-8.560205e-05,0.00012427213,-0.00016494216,-3.2184382e-06,2.8648228e-06,-1.0711013e-05,-9.899946e-05,6.0167153e-05,0.00025292658,-4.954062e-05,8.534637e-05,-4.972089e-05,0.00010790706
B71_U47298,0.000105485065,1.2645277e-05,2.8620023e-05,-2.1085536e-05,5.553569e-05,0.00022121311,-9.302231e-06,-0.00015288118,0.00013327616,-7.8532874e-05,6.683915e-05,3.8286114e-05,8.1267996e-07,-3.316326e-05,-0.00010740119,7.6522265e-05,7.7276236e-05,8.5254986e-05,0.00025094635,0.0001490634,-6.228013e-05,-0.0001033627,3.9849878e-05,7.259255e-05,0.00011531132,-4.6647096e-06,6.107147e-05,-6.4271e-05,5.9080365e-05,-4.035204e-05,0.00013010405,1.0564175e-05,0.00023408562,1.7859667e-05,8.342453e-05,-8.90692e-05,3.5246958e-05,0.00014796773,5.2517367e-05,0.00023341354,-0.00019107,0.00022964196,-8.070024e-05,0.00017165656,3.4671764e-05,0.00011549925,5.0166906e-05,2.251845e-05,9.436015e-06,4.8782735e-05
B73_U47298,-0.00019374595,0.00016579039,-9.4036135e-05,-4.6080506e-05,0.00014732446,-0.00010813618,8.92099e-06,0.00016830492,2.5641291e-05,-0.000111801855,7.6245014e-05,-0.00019868801,8.498831e-05,-9.03296e-05,-1.0107156e-05,-0.00015357598,1.6853593e-05,6.9458554e-05,0.00024305315,7.4832285e-05,3.68832e-05,5.742332e-05,5.7646896e-05,-0.00012084712,-8.886605e-07,-0.00017064234,8.908045e-06,-1.4398641e-05,0.0001904374,-8.354978e-05,0.00011818013,-2.4075835e-05,0.0001952418,-7.772694e-05,0.00020632839,7.394143e-05,5.7934016e-05,-3.180054e-05,6.0462753e-05,-9.990868e-05,-2.667784e-05,-6.689433e-05,-1.092562e-05,-1.936281e-05,-1.178854e-05,-7.173275e-05,6.408988e-05,-0.00010030579,4.800014e-05,-6.82557e-06
A457_XM_371822_1,0.000101352154,-6.569468e-05,-1.2942318e-05,-1.5888472e-06,8.31376e-05,0.00012700228,-6.78106e-05,-8.5997744e-05,0.000112410526,4.4643944e-05,-0.00017157414,-3.3329873e-06,8.949674e-05,0.000111904184,4.565237e-05,-4.155656e-05,-1.412463e-05,3.3636483e-05,6.7731504e-05,6.725098e-05,-0.0001776765,0.00022572611,-7.689326e-05,0.00012911593,-0.00015078744,5.134368e-05,0.00013063174,0.00010668491,-0.0001243669,-8.925009e-05,-0.00011239055,-2.0358199e-05,2.8544584e-06,-2.3457576e-05,-1.4673757e-05,0.00020242935,-0.00013415742,-0.00010935078,3.216011e-05,-6.254184e-05,0.00022704099,-5.3787982e-05,0.0001638481,8.609809e-05,6.693448e-05,-1.0049971e-05,-2.0500169e-05,-0.00017096996,0.000107971406,0.00013905659
B387_J03132_1,-0.000118225405,8.647935e-05,-3.4465967e-05,-3.7935708e-05,-8.5853484e-05,0.00030586496,-6.778053e-05,-0.00011229284,6.863212e-05,0.00023787125,-0.0001491495,-5.3316635e-05,-0.0001316986,2.3804289e-05,-1.7028093e-05,0.00022089455,9.261894e-05,-5.2128937e-05,6.6905477e-06,6.404786e-05,-0.00012636543,8.858706e-05,0.00012814983,9.3236085e-05,0.000119309654,-5.7107143e-05,-2.007321e-05,9.2204944e-05,4.9421647e-05,3.8649032e-05,-4.437844e-06,8.249194e-05,5.857404e-05,1.5339903e-05,4.6100977e-05,0.00011027587,-7.016103e-05,-9.008046e-06,-8.457761e-05,-9.279975e-05,-5.025444e-05,8.513991e-05,4.4440952e-05,-6.7170506e-05,6.02666e-05,0.00021251432,-5.310324e-05,-3.514629e-05,7.979905e-05,9.596027e-05
B53_U47298,-0.00016880002,0.00019575092,-0.00017787104,-0.00018566367,-5.0537983e-05,-0.0001770682,-2.4507384e-05,-8.685153e-05,6.469106e-05,0.00025481547,-1.1378701e-05,0.00015946565,9.722677e-05,8.115695e-05,-0.00013202449,2.2520971e-05,-1.6929776e-05,-0.00010556468,1.9476944e-05,4.4290977e-05,-4.1303894e-05,4.373954e-05,-2.609695e-06,-0.00010885713,-3.9840065e-06,0.00013324895,0.000120501514,-0.00012523109,5.815816e-06,-1.437531e-05,5.5445084e-06,2.3256842e-05,1.623383e-05,4.7393147e-05,1.7687473e-05,-9.127785e-06,5.6814006e-05,-2.2211563e-05,1.461185e-05,9.6298056e-05,7.410093e-05,0.00016068535,-8.950616e-06,-5.0510796e-05,-0.00015091871,3.4898785e-05,4.1847015e-05,3.4758516e-05,-3.998686e-05,-7.56115e-05
B157_U47298,4.1710147e-05,0.00019420257,3.6498022e-05,0.00013477282,-2.7673084e-05,-0.00014375377,-6.057082e-06,1.5078008e-05,3.36964e-05,-1.42070085e-05,-0.00016400008,-8.4975356e-05,0.00015373476,-7.8510107e-07,-0.000109211476,1.4832758e-05,-1.0708204e-06,0.00015964117,4.127504e-05,-6.090808e-05,-6.413994e-05,-0.00012077372,0.00021491831,0.00017390671,-2.3480381e-05,-9.227833e-06,7.331184e-05,-4.370568e-05,-5.9840413e-06,-6.70868e-05,7.901713e-05,8.437166e-05,-2.8957452e-06,5.0660627e-05,6.896694e-05,0.000109805966,7.140706e-05,-6.8796844e-06,5.7539437e-06,-9.65619e-05,-2.5332363e-06,-0.00016279612,-7.914152e-05,0.00013757356,-5.2165185e-05,2.0639232e-05,0.00016808238,5.003761e-05,-7.038729e-05,-9.9065684e-05
B417_NM_001632,-4.4380085e-05,0.000111772475,-7.8904995e-05,7.954362e-05,2.3311084e-05,-1.4139997e-05,0.00010317264,0.00013157092,-9.338839e-05,-0.00015660675,2.2063494e-05,0.00012128758,3.216683e-05,0.00016645696,-0.00014017409,0.00014589861,-2.3792953e-05,5.7194233e-05,-6.556827e-05,-6.270411e-05,-2.2926554e-06,0.00014785312,3.354108e-05,7.863491e-05,6.149048e-05,0.0002462897,-9.5429474e-05,-1.5545009e-05,-0.0001090809,5.8245227e-05,0.00021571414,3.0310686e-05,9.5042786e-05,-1.6926244e-05,-1.9343073e-05,-5.72758e-05,9.645857e-05,6.4400374e-05,3.268079e-05,0.00010761379,-0.00018947198,8.630876e-06,6.0281614e-05,0.00019732167,-3.917496e-05,1.2535461e-05,5.914123e-05,-0.00012131089,-6.0896047e-05,-0.00012759202
A449_XM_371822_2,-0.00014162522,2.2395605e-05,-1.1070064e-05,-1.4106596e-05,7.3286574e-05,-6.4177416e-06,0.00016703962,7.702265e-05,9.250711e-05,6.4955675e-05,1.0033035e-05,2.2330434e-05,5.0951432e-05,1.981969e-06,4.1733394e-05,2.3237932e-05,-0.00014415596,-1.5028728e-05,-0.00012418804,9.2720904e-05,-8.530486e-05,0.00015043645,-8.943362e-06,0.00021976893,-4.9589813e-05,-0.00010867826,-7.7927485e-05,5.1774564e-06,6.0763723e-05,6.337612e-05,2.9563944e-05,-4.265538e-05,3.9771956e-05,0.0001595664,8.461824e-05,2.7179967e-05,4.42662e-05,0.00021689445,-4.9986185e-05,0.00015458144,0.00011984126,-8.505228e-05,-0.00013230284,3.9189174e-05,-9.6825665e-05,0.000100124904,-6.551279e-05,0.00025007507,3.0704585e-05,0.00011085797
