NM_012864,6.050918e-05,0.00014418997,9.560553e-05,0.00011403974,5.4431548e-05,0.00013144422,0.00016572661,2.7022465e-05,6.157074e-05,0.00019731768,0.00017065134,6.440418e-05,0.00017514291,4.3802655e-05,-1.9074803e-06,-0.00010172205,0.00017953632,0.00013414776,0.0001022874,3.2183558e-05,0.00014568263,0.00023016655,-4.6199864e-05,-1.4644327e-05,1.5678621e-05,0.00015893484,8.412887e-05,0.00020004975,0.00013016716,6.2038256e-05,2.4834937e-05,2.8395081e-05,3.5110203e-05,5.6564368e-05,0.0001455195,0.0001741921,0.00033010435,-6.4981555e-06,-0.0003390749,6.778102e-05,-1.3698743e-05,-3.855788e-05,7.2458155e-05,0.00012340101,3.4818e-05,-3.0096702e-05,0.00026638512,1.62608e-05,0.000268577,0.00034109395,0.00016381696,0.00013055502,0.00021616601,0.0002340668,-1.6830749e-05,-9.891646e-05,0.00025811885,2.0493146e-06,-6.923546e-05,1.8160834e-05,-7.384888e-05,3.5306715e-05,0.00037203904,-5.578073e-05,0.00011317584,0.00016774969,0.000103660495,0.00033316913,-6.75133e-05,9.514504e-05,-0.00017232927,0.00020210225,0.00010635969,-4.922226e-05,0.00018968894,-7.451146e-06,0.00013955202,2.5658828e-05,9.736128e-05,-6.816401e-05,0.0001632014,-3.5415203e-05,0.00025284765,7.885031e-05,0.0002180538,6.655186e-05,4.4169796e-05,2.1082833e-05,0.00015742192,-7.5939806e-06,-0.000113216054,0.00025319398,0.00021240285,0.00018939465,-4.810153e-05,-1.2076022e-05,-7.850106e-05,-0.0001780525,2.0425923e-05,9.147809e-05
NM_022005,4.4485263e-05,-0.00025248752,0.00013915016,-8.582738e-06,9.5275005e-05,0.000108858316,0.00015423709,6.298022e-05,-9.297998e-05,3.084038e-05,4.7725283e-05,6.4666485e-05,0.00016375723,4.8346633e-06,6.6503824e-05,1.1988208e-05,-4.0595987e-05,-5.9220577e-07,0.00013449078,-6.9549984e-05,0.00022697434,-0.000102941216,-1.7051151e-06,3.5483252e-05,4.4048516e-05,8.3340856e-05,-4.8300837e-05,6.87776e-05,0.00021238034,9.21501e-05,0.00016923908,-0.00012905677,0.00012865831,-4.9095448e-05,0.00017784367,0.00019418831,-3.4571087e-05,0.0002680283,0.00021423862,1.2371405e-05,-3.0734636e-06,-7.9977144e-05,-0.000111601046,7.5035954e-05,0.00017541322,0.00013110398,5.7327943e-05,-2.0319196e-05,2.5069607e-05,-8.1203594e-05,2.6027323e-05,3.5827718e-05,-0.000103918916,0.00013038838,2.2521583e-05,0.0001480537,1.7292585e-05,0.00015445975,0.00016408629,0.00023245372,-9.357654e-05,1.5118159e-05,-4.8635648e-05,6.7202556e-05,-8.64452e-05,0.00012781458,7.3533934e-05,5.4617056e-05,1.0558161e-05,-0.00012140035,-0.00014204034,0.00014822309,-0.00012669693,-5.692309e-05,0.00017943341,-6.4813496e-05,7.647595e-05,-0.00019387441,-8.9153626e-05,-0.0001289209,0.00017278401,2.3298218e-05,5.5112967e-05,6.26072e-05,4.6757432e-05,1.564553e-05,0.00013349064,-6.380225e-05,0.00010067587,-0.00011956384,0.00021206171,0.00019284939,-0.00023151483,-6.7578054e-05,0.00019317296,-5.7364396e-06,0.00010924763,8.1072794e-05,-0.00013055623,-2.0465835e-05
AY044845,5.744688e-06,-0.00013499471,-0.00015974353,1.453568e-05,-0.00013180161,0.0001940514,-6.885543e-05,-3.4252353e-05,-4.728436e-05,-7.382686e-06,-0.00012777993,-2.2335591e-05,0.00020116872,0.00014106261,9.246479e-05,-3.844787e-06,0.00012073194,-8.209731e-05,-4.9540788e-05,-3.1629683e-05,0.00013712875,-1.7205686e-05,-4.1334115e-05,-5.0750263e-05,-6.9351016e-05,0.00014824985,0.00010715194,-1.7974749e-06,4.4523607e-05,0.00015577053,-0.00018740125,-2.2559478e-05,3.2811295e-05,-7.7926445e-05,0.00015484993,1.6002487e-05,6.869459e-05,5.714021e-05,0.00018431383,-1.2542209e-05,-0.00011377205,0.00012703454,0.00018567657,-0.0002190674,-6.6556655e-05,2.5089566e-05,-3.8085939e-06,2.8355673e-05,4.1261344e-05,0.00012526021,3.2372827e-05,-4.280956e-05,-4.3590844e-05,0.00026647738,0.00020062638,5.4778135e-05,-9.412856e-05,1.8605944e-05,-1.8603245e-05,-2.5070827e-05,-0.00024788835,4.02942e-05,-2.1450625e-05,0.00015366089,0.00013018424,-2.2719101e-05,0.00014559603,2.7416918e-05,0.00014082008,7.5939344e-05,-0.00020077755,-0.00019021893,-0.00022130713,-6.713469e-05,-0.00010225794,0.00020577296,-6.650853e-05,6.7079716e-05,-0.00010743611,0.00021317675,9.729114e-05,-8.650244e-06,-0.00020114506,-4.694406e-05,-4.5597724e-05,0.00024316928,-2.7163424e-05,8.4059284e-05,2.6322174e-05,0.00011170779,0.00016689206,-0.00015452172,-9.5771764e-05,-1.2528959e-05,-7.943393e-06,-6.559238e-05,7.4163494e-05,3.469162e-05,4.5887777e-05,-1.1422214e-05
NM_002559,-1.7033453e-05,0.00015578397,0.00017066555,4.326831e-05,4.386637e-05,0.00010490919,6.4144835e-05,0.00014138983,0.00021339291,3.9750543e-05,3.389689e-05,0.00014468233,-7.877507e-05,-0.000101772544,-1.4527285e-05,3.675471e-05,-0.00010241238,8.137818e-05,0.00022334816,1.6920292e-05,0.00010682141,7.268726e-05,6.916112e-05,4.325318e-05,-6.59746e-05,0.00010943083,1.7365835e-05,3.953561e-05,5.7098103e-05,0.00016616711,8.994587e-05,-0.00013380489,-7.364311e-06,-8.943961e-05,0.000114639035,-6.234693e-05,2.6490095e-05,0.00030487095,0.0001185363,0.00012177752,0.00026035146,0.00011698565,1.9062638e-05,-0.00033566012,-4.618349e-05,-6.156704e-05,0.00012919315,-0.00015585635,1.5952817e-05,0.00019188554,-0.00010695282,-4.1742805e-05,0.00021224965,0.00016840184,1.9582634e-05,-4.1509743e-06,6.506318e-05,3.7508977e-05,0.00010826551,0.00015663827,0.00025281202,-2.6218904e-05,1.1189561e-05,-0.000106930915,0.00011955729,-0.0001302336,0.0002346196,0.00022665561,0.00010936322,-0.0001483066,-9.6882155e-05,0.00012688217,0.00016713318,2.1065541e-06,6.497285e-05,0.00010667467,5.5517816e-05,6.741713e-05,7.249415e-06,0.00015207511,5.1073395e-05,1.6697444e-05,0.00022228024,0.00017078314,-2.4837067e-05,-4.0307463e-05,-3.44353e-05,-0.0002301434,0.0005694784,0.00014191358,0.00015107413,0.00026132472,1.9291903e-05,5.9796257e-05,0.0001702827,-0.0004024679,8.7517554e-05,-9.618559e-05,0.00030843506,-0.00019790659
NM_004223,0.00023039055,2.567095e-05,0.0001704065,7.984849e-05,7.087564e-06,-0.00010484061,6.5232765e-05,7.490949e-05,0.0001396387,0.00021357201,5.212144e-05,0.00017296478,1.8730576e-05,0.00019837933,1.5138237e-05,-1.6321956e-06,0.00014354715,0.00014619417,-0.00019098356,-1.7748276e-05,9.281421e-05,0.000117397496,-3.1908836e-05,2.6507749e-05,5.169352e-05,-4.7624468e-05,-0.00015204739,-2.2803799e-05,1.4297914e-06,8.014612e-05,-6.917625e-05,-8.046926e-05,0.00023683731,0.00015623422,2.9202813e-05,-9.0653055e-05,5.349862e-05,0.00011188817,2.9051247e-05,-4.6342226e-05,1.9998963e-05,0.00021023709,6.49988e-05,-0.00016991666,0.00010171542,5.408509e-05,0.00014604192,-0.00013694262,2.6959799e-05,0.00014611558,9.476379e-05,9.8382014e-05,0.00026511055,8.2042534e-05,3.4043267e-05,5.261008e-05,-6.0800634e-05,-4.473254e-05,-3.150196e-05,0.00014427025,5.8570466e-05,-0.00016854209,2.7631695e-05,0.00018059279,7.4931326e-05,4.5878023e-05,-1.4990263e-05,-4.872425e-05,4.3338696e-05,1.1627458e-05,-5.463382e-05,-9.5786145e-06,-4.913657e-05,0.00021887531,5.813753e-05,4.606907e-06,0.0001958715,-5.6979952e-05,0.00016977098,-4.4941713e-05,-3.5931786e-05,9.613016e-05,8.594753e-05,0.00011807938,8.5353226e-05,4.540229e-05,-1.33331805e-05,6.4750915e-05,0.0001018558,-4.262733e-05,5.3255197e-05,0.0001547914,-1.547915e-05,-7.66318e-05,-1.5102901e-05,0.00012351557,7.7213335e-05,3.6241814e-05,-8.584467e-06,0.0001157396
NM_006357,-6.540389e-05,6.808169e-05,0.00016363866,4.2077656e-05,7.642623e-05,9.2106784e-05,3.5786022e-06,0.00016161191,-2.9138e-06,0.00012926265,0.00016126601,1.8552293e-05,0.00014553347,1.33776275e-05,0.00028323,6.396067e-05,0.00014374324,9.1446054e-05,0.00017832028,0.00014272219,2.2743405e-05,0.0001886508,0.0003450567,1.0453355e-05,0.00012483465,-3.8847105e-05,-2.1318514e-05,-0.00017273237,0.00016740248,-5.2905496e-05,2.9729368e-05,5.914428e-05,0.00011030392,0.00011494497,0.00023007799,0.00022922126,0.00015090802,0.00021261012,0.00021647329,-0.0001556044,5.352139e-05,-4.0831932e-05,4.076009e-05,9.268567e-05,5.587594e-05,2.4134664e-05,4.212066e-05,4.088709e-05,0.00023615465,4.7440502e-05,-3.6907288e-05,1.1046734e-05,0.00016416682,0.000101690566,8.8634006e-05,-0.00010383586,4.3124135e-05,4.381694e-05,9.0699985e-05,-1.8535427e-06,2.981221e-06,5.3225664e-05,0.0001184689,0.0001823328,5.761537e-05,-8.064032e-05,6.2296545e-05,5.553096e-05,4.100791e-05,2.7876777e-05,6.8382804e-05,0.00020181028,3.2118856e-05,-2.5747799e-05,-0.0001398669,6.354889e-05,1.6669961e-05,0.00011677476,-4.6458805e-05,4.0649807e-05,-5.6238998e-05,-4.353515e-06,0.0001704216,-3.2757016e-05,1.5456833e-05,-7.126884e-05,1.056894e-05,-8.5636e-05,-9.539608e-05,7.5301214e-05,5.965932e-05,3.2900458e-05,0.00030022342,-7.779241e-06,-7.5116935e-05,0.00021860775,5.3937598e-05,0.000108447646,0.00015669577,0.00011468255
NM_014501,0.00013197388,0.00015949953,0.00013735385,-0.00014824909,2.7270231e-05,9.846949e-05,-6.164153e-05,0.00015558007,0.00021374003,0.0002026996,6.310684e-06,7.8218414e-05,-0.00013184758,-8.1860104e-05,2.1690485e-05,6.0302493e-05,2.3498988e-05,0.00012800901,0.00021061098,0.0002513236,-4.9887418e-05,9.485743e-05,0.00018766616,9.487878e-05,5.3313277e-05,0.00021223389,-8.645891e-06,2.986695e-05,2.9864057e-05,-0.00017761662,-0.00011538202,6.7914974e-05,0.00015091915,0.00013999124,5.531095e-06,9.930617e-05,6.240139e-05,-2.5051148e-05,-7.447949e-05,-4.956384e-05,8.554637e-05,9.516238e-05,4.9602502e-05,8.05272e-06,-8.520949e-05,4.7105095e-05,-1.392934e-05,3.464177e-05,0.00016148665,0.00026237866,-4.15046e-05,0.0002470493,5.813256e-05,5.9474755e-06,4.500716e-06,-8.374656e-05,2.8153483e-05,-0.0001145677,8.250049e-05,2.6729342e-05,-6.5406566e-05,0.00014156196,0.00015251375,-0.00012185765,0.00011634836,-0.00014272603,-1.8413477e-05,-0.00010202724,6.404283e-05,0.00023647051,-6.5035354e-05,-1.8754698e-05,0.00010993472,7.387155e-05,5.9573915e-05,7.022863e-05,0.00015161558,-0.00011329339,0.00018600622,-0.00013517472,2.7742456e-06,-2.0782056e-05,0.00018138227,1.067242e-05,0.00024370819,0.0001282922,-0.00013691817,0.000116049996,-4.4517524e-06,0.000103335835,5.8794692e-05,-4.437283e-05,-6.9296344e-05,8.226982e-05,0.00017324365,0.00020699982,2.1229785e-05,-0.00023558618,6.1546275e-06,0.00028597744
NM_002046,-2.1915203e-07,0.00012788997,0.00012490273,4.380806e-05,-5.892271e-05,0.00020081637,0.000100971534,0.00015053277,3.0239204e-05,3.394887e-05,0.00013243633,-5.089336e-05,-4.860512e-05,0.00011262048,8.720273e-05,3.308554e-05,-7.122553e-05,6.7418354e-05,0.0002387097,-0.00014468622,-9.116818e-05,0.000103479244,0.00010468187,5.7830257e-05,0.00023036383,-7.928842e-05,-9.5262556e-05,6.873286e-05,7.544755e-05,3.3823613e-05,5.9766815e-05,1.660796e-05,0.00020882075,3.4339922e-05,-7.7481905e-05,-3.2188957e-05,-5.1465813e-05,-4.690473e-06,6.550114e-05,0.00024312231,0.0001850621,0.000115840354,-5.0920433e-05,5.9243383e-05,-0.00014027888,2.4672545e-05,-0.00010968855,-2.5682146e-05,-3.3969566e-06,8.336436e-05,-0.00012499437,-2.7742613e-05,0.00016146194,0.00021634795,-4.3474534e-05,7.244724e-05,-4.0019957e-05,0.00012421371,0.0002617135,0.00026770987,-5.378153e-05,4.8901784e-05,1.9809206e-06,-6.570388e-06,2.5487154e-05,1.1065565e-05,0.00011241015,5.7966165e-05,-2.0600675e-05,0.00016764458,-1.1741866e-05,0.00010935523,-0.00011301451,-6.908157e-05,-0.00011571954,-5.6563298e-05,-6.667615e-05,-0.00010336911,0.00015167685,0.0002735276,0.00015884243,0.00010885092,2.7036485e-05,0.00010616362,0.00011757489,3.0301728e-05,0.00015039466,-3.7879054e-05,4.4247463e-05,0.00020929547,6.705044e-05,0.00013173095,-0.00011481804,5.208624e-05,0.00032590222,0.00023671033,0.00020897567,2.9737497e-05,-0.0002448433,6.137367e-05
U47296,-1.0330018e-05,1.5283566e-05,1.4952017e-05,8.1009114e-07,-1.4273918e-05,4.5464236e-05,-0.00014202607,5.8032227e-05,-4.6269e-05,-6.823454e-05,-5.7308138e-05,-4.39838e-05,2.9784796e-05,7.388206e-05,-0.00012589301,-0.00013471568,7.731323e-05,-0.00015547813,7.943023e-05,-0.000118161995,-1.3130891e-05,-0.00013475731,1.3993142e-05,0.00016344381,0.00017583015,-7.034172e-05,-0.0001775044,0.000102791964,-4.633496e-05,2.8669941e-05,-2.9222867e-05,0.00023032459,0.0001096587,7.4733405e-05,6.638902e-05,-0.00011616387,0.000119646,1.6995573e-05,4.8358776e-05,-0.00018601537,-0.00011762631,4.2992015e-05,-1.3818907e-05,0.000121792255,7.5463e-05,-5.9401864e-05,9.230332e-05,7.431004e-05,0.00012698061,-4.7866426e-05,-4.066752e-05,9.360848e-05,0.00012239469,-7.5797166e-06,4.554237e-06,6.629267e-05,0.00018247592,0.000121445744,-0.00018204619,8.211121e-05,-6.584196e-05,8.0277634e-05,0.00012810282,0.0001110354,3.3655044e-05,-4.7811634e-05,3.983142e-05,-0.000117856885,0.000106565385,-3.6059588e-05,8.204737e-05,7.396364e-05,-0.0002304508,-7.819573e-05,8.8390825e-06,-8.4314706e-05,-4.7902184e-05,-4.4822686e-05,0.0001352288,9.417731e-06,-3.278024e-05,-1.8695864e-05,5.2975713e-05,4.8936854e-05,-0.00012760115,-0.00017296748,4.9097278e-05,2.4196926e-05,0.00024592696,-7.275776e-06,-6.129235e-07,-1.711354e-05,9.201493e-06,0.00014329769,9.428727e-05,-5.7144713e-05,-6.6157096e-05,-4.32434e-05,8.68203e-05,7.2902425e-05
NM_025237,9.245644e-06,0.00010050919,-3.170734e-05,-0.00016057871,-4.7010803e-05,0.00010544409,8.6186934e-05,0.00016770113,5.119099e-05,0.00016298216,-7.97931e-05,6.721197e-06,6.0007867e-05,9.4302675e-05,-0.00012204519,1.3651287e-05,-2.0115315e-06,0.00014644192,-0.00010556695,4.161116e-05,-4.1279607e-05,-5.5159497e-05,0.00020923126,-4.5231365e-05,4.1653882e-05,5.319148e-07,4.8935384e-05,9.2731236e-05,0.00024122637,-0.00012047449,-7.8432946e-05,0.000106120875,1.4427073e-05,0.00018764021,0.00012373815,9.857166e-05,0.00022914741,5.7860292e-05,-3.811554e-05,0.00017724543,3.7021586e-05,-2.9386896e-05,-0.00028367585,7.1884904e-05,-7.405823e-05,-8.39107e-05,4.2428535e-05,3.6715377e-05,4.1916617e-05,3.145899e-05,3.271123e-05,4.5755332e-05,7.771855e-05,9.383382e-05,-0.00023852222,1.4104093e-05,2.9783703e-06,1.0507747e-05,0.00014069582,-3.5958827e-05,-2.1306763e-05,0.00010858934,-7.1921444e-05,6.802698e-05,0.00022580185,1.4884621e-05,-8.528562e-05,-1.8081506e-05,3.3434888e-05,-0.000119076896,0.00013569383,2.8942899e-05,6.045987e-05,0.0002030214,7.2221934e-05,0.00027286907,3.4976903e-05,1.3432632e-05,1.2954498e-05,-9.716977e-06,-7.479013e-05,-6.687645e-06,-5.519572e-05,-5.1446434e-05,5.2839816e-05,7.6849195e-05,8.692734e-05,1.964283e-05,8.015829e-05,0.00011630341,4.4864704e-05,7.543359e-05,6.8727335e-05,-5.0782808e-05,6.603422e-05,0.00015393307,4.9584938e-05,-6.6906787e-06,4.57146e-05,2.3019888e-05
AH001498,-0.00018875554,-3.376767e-05,0.00019399676,0.00011677687,8.295737e-05,-8.305154e-05,9.6239804e-05,-9.644609e-05,8.9809255e-06,1.6490337e-06,-1.8521656e-06,-5.695847e-05,0.00018673111,3.2709548e-05,-0.00026473796,5.4313125e-05,-3.7372063e-06,-1.6720549e-05,-7.126215e-05,1.6412467e-05,-6.760749e-05,7.585185e-05,-0.00011764556,-0.00011357286,-6.977793e-05,3.438825e-05,0.00012316991,-0.00028180453,-4.8495825e-05,-0.00020945727,-0.00010667132,6.289666e-05,-6.0956238e-05,-4.839353e-05,-8.610183e-05,-7.6507706e-05,-9.1489936e-05,-6.9755064e-05,-0.00012473503,1.1126558e-05,-3.1843352e-05,5.3413147e-05,4.896876e-05,-0.000301028,-3.597926e-05,8.181837e-05,2.2325847e-05,3.1084586e-05,-1.649261e-05,-3.812473e-05,-6.447778e-05,-9.730928e-05,1.2573467e-05,0.00018400118,3.3226443e-05,2.467571e-05,0.00013135679,-2.1669139e-06,-0.00012211727,0.00010538313,0.00020421825,7.8062556e-05,-2.5473591e-05,2.2099091e-05,-8.5393694e-05,4.8538397e-05,0.0002709668,0.00024315012,4.2788626e-05,-0.00021438535,0.0001822276,-5.3846627e-05,-8.3215564e-05,8.661005e-06,1.5821493e-05,-0.0001446853,6.30201e-06,0.00012783501,9.341775e-05,-0.00012990453,4.462754e-05,-6.221862e-05,-0.00014582842,8.919614e-05,-0.00010864704,-0.00012698596,0.00015747058,-1.5089871e-05,2.3308883e-05,-9.562977e-05,-0.00016818033,-6.333071e-05,0.0002052229,2.609099e-05,-3.715329e-05,-8.5759006e-05,-3.617875e-05,-0.00029040032,4.130652e-05,0.00013435922
NM_080692,-3.4700556e-06,4.579041e-05,-7.955204e-05,-1.7245136e-05,0.00030276887,3.1482905e-05,0.00013708814,-9.716925e-06,-5.0230014e-05,3.8517865e-05,3.6981488e-05,0.00013459095,0.00018266779,0.00014223263,-3.6609055e-07,5.702571e-05,0.00019397383,0.00011922758,-0.00021480802,-0.00020037564,-0.00016268226,-0.00011513694,0.0001023788,1.2694459e-05,-0.0001375355,-0.00021338352,0.00013282291,0.00014227392,4.174282e-05,-3.6773024e-05,0.00017816419,5.9696035e-06,0.00013482764,6.302434e-05,-5.780395e-05,-0.0001644187,-2.1281765e-05,2.3701561e-05,-4.1882224e-05,-0.000100195946,3.6415262e-05,-1.0400173e-05,0.00010156454,0.00012009899,0.00010329269,-0.00025591592,-0.00028621222,0.0001567552,-1.509346e-05,0.00014646706,-2.8239741e-05,-9.741903e-05,7.920426e-06,-0.00015589026,-4.098349e-05,0.00010481175,-0.00022535627,-0.00012679612,7.3512936e-05,-1.6649336e-05,0.00030919575,0.0001357112,0.0001685064,-9.6432406e-05,-0.000110526904,-8.0052654e-05,7.818468e-06,-3.0254016e-05,0.000102259255,6.21476e-05,0.00010327071,-4.908213e-05,3.7086345e-05,-5.849883e-05,-0.000118317526,-9.266547e-05,5.132987e-05,5.153267e-05,-1.1085886e-05,-6.42338e-05,5.683496e-05,0.00028947063,-9.722215e-05,7.8575475e-05,-0.000101352496,0.00010832662,8.205315e-05,-0.00010722374,8.257282e-05,4.4112483e-05,-9.942939e-05,6.6539156e-05,6.588367e-05,-0.00012422855,9.631304e-06,-4.0313193e-05,-9.017175e-05,-0.0001105341,0.00018273066,0.0002089673
J03132,-5.2957776e-06,8.812873e-05,0.00017765292,6.746291e-05,4.1303014e-05,-5.619207e-05,5.5692566e-05,0.00011708019,-0.00010970809,-5.3247993e-05,7.67567e-06,3.6363228e-06,0.00014266107,-9.4716845e-05,-0.0001619207,-6.0671923e-06,-3.3759963e-05,0.000179117,1.6675648e-07,6.277582e-06,8.513781e-05,-0.00013321762,-0.00019188948,5.0371345e-05,-0.00020429854,-2.414348e-05,-1.03260545e-05,0.00011843049,4.571176e-05,7.1753646e-05,-4.3381027e-05,-6.0651295e-05,-9.354701e-06,-3.3585773e-05,-8.958438e-05,7.2019815e-05,2.4107349e-05,-0.0001211747,0.00013354662,7.398822e-05,-0.00023836488,0.00020069485,-0.00012935477,0.00012321465,0.00024120622,-0.00020168067,7.0817036e-06,7.997234e-05,0.00010530828,6.3063667e-06,3.1628882e-05,1.6256115e-05,-0.00014986219,-5.9964394e-05,0.00020711575,2.740779e-05,-3.4190427e-05,-5.6781893e-05,5.4297343e-05,5.0626262e-05,-5.264912e-05,-4.354858e-05,-0.0002471408,2.4803623e-05,6.974206e-05,-1.6065673e-05,4.9756534e-05,-3.2296666e-05,6.993182e-05,2.1666294e-05,8.764243e-05,-8.686578e-05,7.1389804e-05,4.580056e-05,0.00016696192,-6.7523906e-05,-8.976079e-06,-5.5927438e-05,0.00012815767,0.00012807811,6.271889e-05,-5.300657e-05,9.183934e-05,-0.00010324095,-2.1169239e-05,-5.942104e-05,5.1313404e-05,-1.8175975e-05,0.0001231488,1.9335424e-05,7.430365e-05,-3.1752075e-05,4.7418584e-06,0.00011487716,0.0001241389,0.00017121149,-0.000113968825,-9.4833646e-05,0.00020203747,-3.1346968e-05
X75932,-7.6840486e-05,5.2107443e-05,6.626678e-05,0.000101481484,8.291358e-05,-8.679819e-05,-1.3063142e-05,-7.808615e-06,-7.799188e-05,-0.0001384874,-4.8413334e-05,-0.00028404137,7.6086224e-05,-1.4155858e-05,0.0002032542,-0.00020295494,2.362974e-05,3.8805505e-05,-5.4887747e-05,-0.00014992584,0.00013122424,-0.00010299167,-0.00024017258,-5.6633035e-05,0.00012250656,-3.461317e-05,-0.00010341737,5.849803e-05,0.000125187,-1.015794e-05,0.00015031312,-0.00011619102,7.5362695e-05,-4.4511347e-05,-3.458773e-05,-6.57446e-05,4.784332e-05,-5.692309e-05,4.471624e-05,-0.00013346237,4.999814e-05,-5.074822e-05,7.737725e-05,4.332978e-05,7.8773955e-05,-3.853594e-05,7.712537e-05,0.00010129143,0.00011201813,1.9147074e-05,1.0725393e-05,-0.0002750679,9.460529e-05,-4.6788475e-05,0.00011719059,-0.00011263676,0.00013097115,-1.2933895e-06,-5.006168e-05,9.006168e-05,1.4188788e-05,0.00016320182,0.00015986436,-0.00017059402,0.00025835546,-4.942485e-06,-7.763157e-05,-0.00021663256,0.00019679796,-0.00013079603,0.00011487342,6.711149e-05,-8.0881466e-05,2.738155e-05,-5.0690498e-05,-9.911302e-05,0.00012593069,-6.6421424e-05,1.1652716e-05,-8.174198e-05,-8.428061e-06,8.397677e-05,-9.3733135e-05,0.00017376852,-4.162064e-06,8.955303e-05,-0.00029579437,-0.00023756594,-3.864344e-05,3.6931317e-06,4.3334176e-06,-3.746795e-05,-2.8507613e-05,-1.3707106e-06,3.7401624e-05,-3.779177e-05,0.00011009376,4.1650088e-05,3.9814193e-05,-8.7272136e-05
NM_015213,-8.240415e-05,0.00011751603,-0.00020311258,-4.3503132e-05,-6.275789e-05,4.0353032e-05,-5.49806e-05,0.00018674838,1.6004016e-05,6.910524e-05,0.00010839564,0.00016967383,0.00020083445,0.00013520205,0.000140161,-2.6474161e-05,6.7542583e-06,-6.382551e-05,-0.00010930774,-2.4322679e-05,-6.0853323e-05,0.00018090117,3.276354e-05,0.00018231905,6.0343216e-05,-0.00020066154,-3.3140634e-05,-0.000111028596,0.0001355023,-6.446304e-06,0.0001760752,-0.000106291234,4.9153175e-05,-0.00014736464,0.000108906424,0.00014211221,-9.502347e-05,0.00014243317,-5.561142e-05,-8.403435e-05,-4.2854033e-05,-0.00014560169,8.066216e-06,-7.3181845e-06,7.632624e-05,0.00016643105,-2.8440489e-05,-1.3584452e-05,4.5738198e-05,-9.247691e-05,-0.00017577066,1.8223134e-05,-0.00012217448,2.021922e-05,2.8612902e-05,0.000106631865,-9.2335504e-05,2.4189487e-05,4.5171335e-05,2.3386929e-05,-4.7678186e-05,-0.00015985049,8.8676425e-05,7.560869e-05,3.7294245e-05,5.6743767e-05,9.9515484e-05,-7.762249e-05,0.00010371787,5.4687403e-05,3.8276307e-06,-0.0001706073,-0.00015704139,7.840425e-05,0.00021422478,-0.00011332255,3.1089083e-05,0.00019690553,-6.0105296e-05,8.285919e-05,0.00023250362,-8.097445e-06,0.000185703,-6.87824e-05,-0.00022596415,-1.227451e-05,-9.963749e-05,-2.1045225e-05,-1.1874832e-05,6.5748216e-05,-0.00010170635,-8.927792e-05,-0.000116016345,2.9262657e-05,-0.00011258479,-9.401956e-05,-0.0001006365,2.7428217e-05,5.499783e-05,-7.116871e-05
NM_003342,0.00012720062,0.00013630527,-1.9459156e-05,0.000171261,8.169775e-05,2.1856198e-05,0.00021689756,0.00016325938,5.4322547e-05,-4.679853e-05,7.4717155e-07,2.0418414e-05,4.275028e-05,0.00023532366,2.9814478e-06,6.776964e-05,5.6585897e-05,-3.897778e-05,5.650989e-05,7.8533005e-05,0.00017047413,0.00010692343,1.3086048e-05,8.100863e-05,0.00018179961,0.00011126942,-8.8573444e-07,7.935186e-05,0.00018146644,9.882966e-05,-4.8912316e-05,5.880133e-05,0.00012174955,-2.2429017e-06,0.00010125087,0.00010988309,-2.6852387e-05,0.00013941168,0.000100266516,-0.0001098319,8.3873994e-05,7.0109665e-05,-3.4383436e-05,0.000120314544,0.00010910441,0.000116451374,7.0163536e-05,7.380042e-05,0.00012506773,9.0213915e-05,0.00013270111,2.724738e-05,-1.5817912e-05,0.00017587368,2.4448089e-05,4.9567407e-05,0.00015291182,0.0003771917,0.00010198768,-5.134604e-05,1.3337384e-05,-3.0946092e-05,2.0238429e-05,0.00021663055,0.00013708811,-3.4170564e-06,-2.2653188e-05,3.6806374e-05,1.635274e-05,-1.5120284e-05,-3.085158e-05,2.6926018e-06,5.2217507e-05,6.911149e-05,-1.2377919e-05,0.00014841034,5.093788e-05,0.00010209285,4.3721066e-05,-3.758805e-05,4.5936365e-05,3.1233343e-05,-4.3750038e-06,2.714169e-06,0.000112299684,0.00011682471,0.00012192134,3.1702733e-05,0.00011848823,1.680563e-05,0.0001933733,5.4557593e-05,-7.052322e-06,-3.133012e-05,0.00029429063,0.00012056937,6.339264e-05,0.0001819276,-7.858749e-05,9.0193826e-05
