NC_001357.1,4.1436604e-05,9.779582e-05,4.060874e-06,0.00018503681,0.00010977528,8.300543e-05,1.9659085e-05,0.00018831452,-2.9163819e-05,9.842012e-05,0.00019308983,7.244746e-05,9.498988e-05,0.0001645851,-0.000117380376,-4.5412107e-05,0.00014151739,-0.000120478806,0.00012082465,-2.6942334e-06,6.888892e-05,-0.00017604654,6.1032286e-05,-3.8866172e-05,0.0001054538,4.4653807e-05,0.00013993114,0.00010213395,4.194798e-05,-5.7200752e-05,7.04834e-05,0.00014110135,2.9308892e-05,-9.854057e-05,0.00010811718,4.0084997e-05,8.642828e-05,3.153946e-05,-0.00011341254,-1.5605081e-05,5.163659e-05,5.5517292e-05,0.000142466,-8.4180676e-05,6.045975e-05,0.00025917336,0.00016972725,0.00011196059,4.4844583e-06,-0.00012758932,4.8083202e-05,9.7960976e-05,-4.03209e-05,8.163705e-05,7.568142e-05,0.00011831524,3.346579e-05,0.00018804289,-3.2409906e-05,-5.018336e-05,0.00013331432,2.4812123e-05,2.2410506e-05,0.00010432528,5.1300885e-05,1.0810043e-05,0.0001252763,0.0001218116,0.00016718467,1.9196402e-06,6.59636e-05,0.00019974395,0.000120268174,3.332501e-05,1.7257227e-05,-2.998707e-05,-6.651959e-05,-0.00017201094,3.3466997e-05,0.000122764,-8.107872e-05,8.6589625e-06,6.3393374e-05,9.2607545e-05,3.535603e-05,0.0002130624,3.5117402e-05,3.872808e-05,0.00010571204,-1.0520737e-05,-7.518653e-06,-0.00033131876,0.00024518065,-8.5192456e-05,4.8940405e-05,0.00017345393,-0.00017075795,4.1149196e-05,-6.9388116e-05,7.241908e-05
NC_001798.2_3,7.391735e-05,7.178609e-05,6.3509804e-05,0.00018637638,8.509528e-06,7.0062495e-05,0.00015731102,1.42817e-05,-0.000109761975,2.558796e-05,-5.0355397e-05,1.0408165e-05,5.6972363e-05,-3.1297906e-05,-2.9274347e-06,0.00016586912,0.00010956139,-0.00013049303,0.0001399404,-2.1480411e-05,0.00010190335,-2.9760986e-05,7.1411574e-05,0.00014113677,3.279504e-05,-6.176922e-05,0.00010489758,-2.672803e-05,6.430574e-05,-7.8133824e-05,9.1330825e-05,4.1057952e-05,-0.00018877674,0.00020033993,-7.741333e-05,-0.000101502555,-2.8250905e-05,0.00021444302,1.0106978e-05,-6.7421474e-06,2.8331386e-05,0.00013801649,-0.0001358978,0.00024141985,0.00019519121,7.435355e-05,0.00013158256,-3.0039393e-05,7.7582234e-05,2.1328218e-05,0.0002267139,0.00013417588,6.9492958e-06,0.00013002944,-0.00013066971,4.929055e-05,3.070131e-05,7.417482e-05,0.00013229181,-1.8145043e-05,0.0001564696,7.421103e-05,0.0004436326,-8.134114e-06,-0.00012780559,0.00039878924,0.0002172711,-0.00016193662,0.00022118079,4.339152e-05,0.00010149613,0.0002649273,-4.3808427e-06,-0.00021593021,0.00011024919,-6.926645e-05,-0.000106465515,0.00016569784,0.00012400886,0.00019890035,0.00027149206,-2.6094056e-05,-2.8318364e-05,-0.00020770285,-0.00016185512,-3.8610153e-05,-0.00012350622,0.00026424613,-0.00018745536,0.00012003823,2.0950065e-05,-6.444163e-05,-0.00010390402,4.8625207e-05,-6.556352e-06,-0.0002622055,8.957278e-05,0.00033128745,0.00035901763,-0.00018559734
EU262658.1_2,5.836958e-05,4.735891e-05,9.266285e-05,6.829312e-05,-8.222067e-06,0.00013532126,-9.011427e-05,2.1973678e-05,-3.5256453e-05,4.7376183e-05,0.00015089972,0.00014858552,-5.830955e-05,0.00025274785,0.00015375475,-9.893077e-05,3.0714575e-05,-2.779191e-06,0.00010667908,7.8673846e-05,3.464771e-05,-4.794094e-05,-6.408067e-05,7.710811e-06,-0.0001669015,5.8466427e-05,-3.4688997e-05,0.00016722282,2.2839225e-05,-0.00014135774,-9.2472954e-05,1.1870873e-05,0.00012030339,-9.268524e-05,3.2359203e-05,-3.512364e-05,0.00015958097,0.00015292295,-8.7362125e-05,3.3037977e-05,-6.214312e-05,5.541731e-05,-2.0140342e-05,-0.00010007259,9.376524e-05,-2.3040557e-05,-0.00018064903,9.527441e-05,0.000110322675,0.00010856102,2.1629301e-05,5.2379246e-06,4.075711e-05,-6.703089e-05,-2.8936123e-05,-0.0001388955,3.0191944e-05,0.00029234428,0.0001057436,5.2199444e-05,0.00016085777,8.539526e-05,0.000150467,-1.0713967e-05,0.00015259314,0.00017810985,-3.510904e-05,-5.093542e-05,0.000116683266,-2.2085222e-05,1.7958251e-05,0.00021521459,0.00015600727,-5.431793e-05,7.300539e-06,5.2608397e-05,9.9557124e-05,-0.0002172863,-3.625598e-05,5.0885967e-05,0.000117298245,-1.16512065e-05,7.669195e-05,3.241048e-05,0.00014809296,-0.00012938256,8.3429084e-05,0.000330172,0.00010418056,0.00019901645,-5.826919e-05,-0.000121835445,0.00010225693,2.0156702e-05,-0.00016321967,0.00010067604,-0.00015690352,5.4750843e-05,0.00022077512,9.379031e-05
AY451891.1,-9.3319664e-05,-0.00012728068,0.00013045686,-3.0886233e-05,-6.6568384e-05,-0.00011795368,1.7399794e-05,0.00017407167,4.75393e-05,0.0001297916,0.000111291905,0.00019600317,3.9927374e-05,-5.3669854e-05,-1.628568e-05,-0.00012547603,7.692992e-05,-0.00010368092,-8.8563764e-05,-2.2930515e-05,4.5862985e-06,9.5661735e-06,-2.2267484e-05,7.267569e-05,0.00023170096,4.2571068e-05,0.0001329592,-4.226939e-05,3.76524e-05,-1.2506863e-05,-0.00010272258,6.623007e-05,2.0969126e-05,7.204194e-05,9.3935596e-05,1.5141691e-05,-4.6721125e-05,3.4227419e-06,0.00012584998,-3.9283386e-05,3.3771797e-05,-3.0617528e-05,-0.00011266261,0.00015551061,6.014566e-05,6.6520646e-05,4.4567398e-05,-7.989382e-05,-0.00020053878,-0.00019456158,0.00017355624,5.9603604e-05,-0.00017113186,3.6935937e-05,9.2118426e-05,0.00021710343,-1.5868784e-05,0.00012121997,8.9773814e-05,2.6208625e-05,1.2635297e-05,3.6165327e-06,1.9746682e-05,0.00010273009,1.6803788e-05,8.936908e-05,0.00019194427,3.3346358e-05,5.147322e-05,-9.159075e-05,-5.468733e-06,-3.8167316e-05,9.8547214e-05,0.00011473343,-8.256761e-05,-0.0002157475,2.2130262e-05,8.783999e-05,7.8173915e-05,-0.00018190012,0.00015092023,0.000298469,-0.0002198043,-8.500961e-05,0.00018445676,3.588028e-05,8.74775e-06,0.00014258162,9.165047e-05,-0.00016160386,2.3478558e-05,-0.00016235134,7.0835595e-05,0.0002520617,-4.2783537e-05,0.00010660104,0.0002716509,-0.00021285677,-4.0880677e-06,-0.00027027386
D17763.1,0.00013178706,6.565761e-05,0.00014205909,1.8141758e-05,0.000102489386,-3.1518342e-05,8.365326e-05,-6.480452e-05,-2.045488e-05,0.00020202345,2.3546392e-05,-0.00016489394,-8.158011e-06,-3.118095e-05,-0.00013701132,-0.00011601128,0.00010875759,-0.00013657736,-5.176132e-05,0.000101392136,-4.906597e-05,0.00012845724,2.2930635e-06,6.6723864e-05,-0.00011788872,-4.4457105e-05,0.00014287682,-4.685462e-05,-2.3790892e-05,-0.000108673645,0.0001355937,-8.7536055e-06,-6.706221e-05,7.5308926e-05,-8.761487e-05,-0.00011495982,-4.7680358e-05,-2.2437798e-05,-5.8182606e-05,-8.1150094e-05,-0.00019532882,-0.0001915927,8.867783e-05,-6.761053e-05,0.00010145996,0.00015170623,-0.0001265029,0.00011136233,0.00018435961,0.00018827524,-4.5180084e-05,-4.003414e-05,0.00018991773,-0.00016380688,0.00010136634,-8.790973e-05,-0.00010641249,5.3582604e-05,0.00011527874,-6.809873e-05,-6.091639e-06,0.00010902828,6.968027e-05,0.0001423085,0.00011217281,6.324006e-05,0.00020630294,-0.0002204198,0.00011155576,0.0001353444,5.3088806e-05,-7.742765e-05,0.00012561608,1.4503216e-05,-5.82174e-05,-2.945277e-05,7.3657895e-05,-8.0950245e-05,2.8805849e-05,2.6050402e-05,-1.949665e-05,-6.1807674e-05,-3.4757642e-05,5.391241e-05,0.00012992666,5.7218895e-05,0.000111617934,1.9496224e-06,0.00015500013,0.00011460733,5.113281e-05,8.4476436e-05,5.1864725e-05,8.274234e-05,6.261275e-05,2.450055e-05,-0.00015589567,6.0375492e-05,-4.457315e-05,6.9801434e-05
NC_004718.3_2,0.00014156828,-5.658146e-06,5.846832e-05,-1.4369967e-05,-3.455285e-05,-3.9843086e-05,-7.049748e-05,-0.00023041983,7.3702766e-05,7.2049326e-05,-5.4950415e-05,8.044555e-05,6.706514e-05,-0.00017150516,0.00011979176,0.00013044784,-6.887278e-05,-4.9936443e-05,-2.6197433e-05,-0.00011569664,-5.7916233e-05,0.0003474977,-8.2661936e-05,0.00015737241,-4.5608573e-05,1.2418475e-05,-4.1320378e-05,9.489056e-05,-9.0508394e-05,3.469299e-05,-0.0001428197,2.8449054e-05,0.00019780816,0.00026085848,-0.00011474412,-2.5563131e-05,7.946472e-05,0.00015385918,-2.608986e-05,0.00019409193,9.732762e-05,0.00010428993,2.6283224e-06,0.00013548516,9.841404e-05,5.3063406e-05,4.0275925e-05,-0.000103637736,0.00019239815,-4.8906382e-05,0.00015173793,0.00016446534,3.636059e-05,5.933015e-05,5.2524374e-05,-2.764896e-05,-1.1757424e-05,-5.055225e-05,0.00014957711,8.260836e-05,6.959263e-05,-0.00033669177,7.339529e-05,-3.3967623e-05,0.00014757365,2.0289994e-05,-2.6925833e-05,-3.1456795e-05,0.00015963516,-6.277355e-05,-6.0253886e-05,7.960259e-05,0.00020279587,-4.4144355e-05,0.00015918621,0.00014352602,0.00013243871,1.9579724e-05,-4.4754313e-05,2.5057221e-05,1.3419666e-06,0.00012246596,0.000106272615,-0.00016895578,0.00012525648,-0.00014981648,-4.143264e-05,6.052837e-05,-0.00010704111,-7.5266595e-05,6.46615e-05,-8.037944e-05,6.595654e-05,-7.146227e-05,0.000118634045,0.00014871378,0.00029903368,9.8958466e-05,0.00012203298,-9.216387e-05
NC_004718.3_1,8.645877e-05,-5.616919e-06,-3.3558445e-05,-2.2262759e-05,4.631128e-05,-5.928644e-05,-3.4597622e-05,-0.0001128323,0.00013564048,0.00016907981,0.00010016657,-0.00016115575,0.00011302205,8.4141255e-05,8.012445e-05,0.00011341685,0.000108984794,-2.3917872e-05,-3.4304805e-05,0.00015120528,-6.3701873e-06,-8.0623235e-05,-8.016987e-06,-1.2168732e-05,7.959604e-05,9.8609096e-05,0.00017355406,2.413327e-05,-6.2496333e-06,9.8329816e-05,8.688017e-05,-0.00015554395,-3.4321636e-06,0.0001265651,-3.1119576e-05,-5.586773e-05,0.0001506639,-0.0002296073,7.499907e-05,7.579434e-05,-4.1984196e-05,2.8964449e-05,6.419651e-05,-4.3710293e-06,4.603164e-05,-7.277891e-05,-1.30609515e-05,4.030735e-05,0.00016012577,-3.6069403e-05,0.00013606499,0.00015642447,0.00010099408,0.00012314421,-0.00013723558,-7.018425e-06,-1.6455708e-05,-0.00013211506,3.2390704e-05,4.577456e-05,9.7657234e-05,-0.00015190014,-0.00013073905,0.00017236087,-5.3020776e-05,-6.614628e-05,-0.00011239394,-6.8121655e-05,-4.7492795e-05,0.00021968117,0.00013437287,-9.836695e-05,1.1303306e-05,3.7866914e-06,-6.7083594e-05,0.0001726925,6.3728156e-05,0.00010319101,3.086538e-05,6.873307e-05,-2.6569114e-05,0.00011066721,-6.1675186e-05,0.00012134966,9.441316e-07,8.5364896e-05,0.0001816911,-0.00010155372,0.00017346579,3.1744647e-05,-7.34967e-07,3.3427707e-05,-7.695578e-05,0.00024650048,-8.110302e-05,-0.00014361905,-2.2314573e-05,0.00023429703,-3.1913154e-05,-4.870414e-06
AY278488.2_2,5.1222585e-05,-2.3802554e-06,9.5338815e-05,0.00016023607,3.9673672e-05,8.291534e-06,6.123184e-05,0.00016768978,0.00015169178,0.000112942056,0.0001750319,5.481413e-05,9.7550124e-05,-4.5217197e-07,2.7068148e-05,0.00013770904,0.00010845486,7.479766e-05,0.00010125067,0.00010443096,4.398421e-05,0.0001295921,0.000114038514,7.6814504e-05,0.00010586647,0.00016773686,1.2027465e-05,9.381452e-05,3.0087002e-05,0.00014262737,-1.5997815e-05,0.00013258081,0.000102488055,0.00010948189,1.719193e-05,0.00013319077,0.00014344408,3.3956116e-05,4.3413467e-05,0.00013713105,6.415732e-05,0.00012575943,0.00013411819,4.9061986e-05,1.1705447e-05,0.00014141032,0.00014098473,3.1878208e-05,8.33114e-05,0.000110918685,2.7527425e-05,0.00013792506,9.720188e-05,0.00010878547,5.3598942e-05,0.00013253669,2.2006388e-05,0.00017568232,0.00031363746,6.4139815e-05,-1.7287426e-05,0.00020578314,0.00010895818,6.692043e-05,0.00020338384,0.00012542549,2.7641247e-05,0.00016592508,8.5553926e-05,0.00014981485,0.00018479004,-2.4893141e-05,0.00018076177,9.350257e-05,0.0005024095,7.3171354e-06,9.275849e-05,6.297852e-05,5.747666e-05,0.00011720026,-4.1041843e-05,-9.55783e-05,0.00015549852,0.0001502744,0.00016277556,0.00010402602,0.00020558304,1.2018555e-05,4.062389e-05,0.00025935558,0.00016318787,-1.215403e-06,3.8302924e-06,9.733422e-05,3.9372906e-05,5.7786903e-05,5.8078662e-05,3.3974407e-05,6.4198524e-05,7.874758e-05
EU262658.1_3,9.1538706e-05,5.4966345e-05,0.00010648438,6.657716e-05,0.00015589982,9.648859e-05,0.00013942453,7.917607e-05,0.0001409375,3.1853102e-05,0.00011051159,0.00026371755,0.0001242982,8.1894905e-05,0.00018177337,-5.2807027e-06,0.00012014058,0.00024708876,0.00016989968,-0.00012963064,-0.00013519828,0.00024356623,0.00016975672,6.461986e-05,-4.8368514e-05,0.00013212959,-5.2792468e-05,0.000107871354,6.146122e-05,4.2250605e-05,2.7953174e-05,2.524626e-05,-2.6591467e-06,-3.539577e-05,0.0001890212,6.4839995e-05,0.00016259297,-1.904058e-05,3.727936e-05,-9.891529e-05,4.577167e-05,-5.4184704e-05,0.00031355082,0.0001272786,-1.8461265e-05,0.0001596954,-2.6063271e-05,0.00012528415,0.00029328262,0.00024948205,5.2585558e-05,0.00014195265,4.073e-05,-0.0002045865,-0.00029525172,6.662385e-05,0.0002995392,3.422086e-05,7.45545e-05,0.00019772563,0.00046343778,8.095747e-05,8.224625e-05,7.10979e-06,0.000293462,-0.00012431889,0.00036294316,-0.0001263066,-2.692724e-05,0.00018741765,1.1637432e-05,-0.00011162375,7.271769e-05,0.00016422587,-1.2320267e-05,0.00026471436,-0.0003786067,-0.000108328524,-1.6218168e-05,-9.602318e-06,9.0882575e-05,0.00018861213,6.3673884e-05,0.00014344534,-0.00028874582,-3.417913e-05,0.00023115861,7.323074e-05,0.00022506493,2.3858543e-05,0.00027815497,0.00017691677,8.392087e-05,0.00021128486,0.00012725491,-0.0001422742,2.4599885e-05,0.00042694822,0.00014572064,-6.143483e-05
AF206518.2_4,0.00020674433,-7.2106304e-05,-1.4018987e-05,2.8422228e-05,2.7849166e-05,8.814037e-06,-4.06624e-06,9.621337e-05,0.00013595007,3.9123555e-05,0.000105166546,7.367358e-05,-8.886905e-05,0.00010236746,-2.9740699e-05,-0.00015140088,-3.1090665e-05,-9.811804e-05,9.649724e-05,0.00021505685,0.0001797542,-8.721898e-05,0.00015106869,-3.0332101e-05,0.00011537256,-5.4181615e-05,6.386387e-05,8.9322246e-05,3.6235615e-05,0.0001493709,0.00013939351,5.587761e-05,0.0003694283,0.0003055804,0.00018829532,9.4909345e-05,3.863008e-05,4.258117e-05,0.00018025779,0.00024329066,2.8400673e-05,-7.6547316e-05,2.0476447e-05,0.00010369606,-7.3721014e-05,-3.4828267e-05,-2.3625248e-06,0.000101290185,0.00011181138,0.00014840331,-4.7451023e-05,0.00013579235,9.710729e-05,-4.338546e-05,-0.00011568981,0.00016649533,0.00014555176,-8.802379e-05,-3.717651e-05,7.292882e-05,-4.3138043e-05,0.00014436954,0.00037590423,0.00015638261,3.685361e-05,7.47242e-06,0.000101688915,0.00015032978,0.0001672046,-4.292479e-05,5.4781827e-05,3.741816e-05,-6.733379e-05,0.0001054639,-0.00011508795,-2.2537088e-05,2.6297408e-05,4.530485e-05,-0.00012133367,0.00014890995,5.8036367e-05,8.373472e-05,-9.085241e-05,0.00018016265,7.4818476e-05,9.53537e-05,-1.4006648e-05,-1.6038306e-05,9.893831e-06,1.7824017e-05,-9.991983e-05,2.5335941e-05,0.0002998273,1.5401032e-05,0.00012583718,-1.8550614e-05,-3.9603915e-06,0.00022722228,3.7389116e-05,9.554445e-05
NC_001798.2_2,5.1184383e-05,6.857342e-05,6.597065e-05,0.00016122322,0.00010479606,-2.9739305e-05,0.00018829758,7.8798456e-07,6.2847e-05,0.00012639115,4.550747e-05,0.00013560665,0.00010662719,9.426235e-05,0.00022489256,0.00022067885,-7.3456555e-05,4.4315904e-05,0.000113540525,0.00017623842,-2.5736419e-05,-1.4135786e-05,0.0005309881,0.00043722425,0.00033533637,1.6055055e-05,0.00014566752,0.00015657484,0.00012839289,0.0003111976,0.00020008236,4.411245e-05,-0.00018730502,5.184906e-05,-6.2495084e-05,2.3544539e-05,2.6514366e-05,0.00011474649,4.5442226e-05,0.0001419265,0.00014566562,2.066481e-05,6.615874e-05,8.627443e-05,3.8648985e-05,3.867485e-05,-7.842768e-05,0.00011603355,0.0005372745,0.00032377252,7.0836024e-05,-0.00011940174,0.00045961887,4.1318057e-05,-0.00021526265,-8.61997e-06,3.6107565e-05,-7.1479975e-05,3.540882e-05,-9.226094e-05,0.00019757698,0.00018332562,8.612461e-05,8.597281e-05,2.9930694e-05,-0.00013991393,1.3878682e-05,-1.570824e-06,-8.031345e-05,0.000112157584,-7.998026e-06,5.6607852e-05,0.00012434115,-1.8339764e-05,0.00010395289,0.00022607927,0.00011058574,7.437549e-05,3.720466e-06,6.897301e-05,7.887541e-05,2.3605144e-05,0.00015136992,-0.00010991028,6.0274553e-05,-5.841574e-05,-3.1600666e-05,-0.00023060203,-0.00012493038,-1.594633e-05,-0.00011404744,7.829901e-05,-7.117889e-05,-5.7261855e-07,0.00012540063,-4.6743382e-05,2.9599089e-05,1.0659991e-05,0.00011403035,7.271436e-05
X00203.1,0.00016061646,6.4331216e-05,0.00022485066,3.922428e-05,3.743636e-05,9.416217e-05,2.6009444e-05,2.463267e-05,5.2063106e-06,0.00017163873,1.8185101e-05,2.558477e-05,6.3103915e-05,0.0001176118,7.236661e-05,0.00012830603,9.992599e-05,0.0001527422,9.9518824e-05,6.0396553e-05,3.0964806e-05,0.00017661658,6.897126e-05,0.00014325354,0.0001399475,2.5898667e-05,8.1769285e-05,0.00016985177,7.236951e-05,0.0003320835,0.00024186945,3.5794799e-06,-3.732968e-05,0.00019875744,0.00021268208,0.00024253994,-0.00015254719,0.00014634534,3.5038538e-05,-2.0766543e-05,2.1637949e-05,-9.366531e-05,-9.68625e-05,9.641385e-05,0.0002063343,0.0005101541,-7.294167e-05,-0.00012960524,5.0107037e-06,8.613025e-06,-0.00013125071,-9.058077e-05,1.7557526e-05,0.00018583829,1.0639237e-05,0.0001532581,2.3179511e-07,0.0001276273,7.941538e-05,0.00018030086,0.0001577757,0.00024394687,3.521163e-05,8.057356e-05,0.0001529212,4.689817e-05,6.5953376e-05,-5.9492115e-05,-6.985483e-07,5.645463e-05,-0.00022321256,8.484849e-05,-6.430376e-05,-8.762551e-05,0.00015073188,9.239926e-05,0.0001247048,0.00012771196,6.255504e-05,-4.4674132e-05,-6.662572e-05,9.31898e-05,-3.754221e-05,8.8214816e-05,4.0170795e-05,0.00018809855,0.000110799825,4.300135e-05,-3.2722346e-05,-1.9816163e-05,2.3700966e-05,0.000104427825,0.0001567699,7.780191e-05,5.4423333e-05,-2.7582448e-05,-6.813615e-05,7.813859e-06,0.00010861228,0.00013447087
U95551.1,0.00013870909,0.0001248809,2.8423869e-05,6.956235e-05,5.5372075e-05,0.00012241983,6.053514e-05,8.052156e-05,3.375441e-05,0.00014328996,3.7220892e-05,1.604051e-05,0.00013238196,0.00011768223,0.00018936768,0.00010359668,0.00012110498,1.659093e-05,0.00010752515,3.5997648e-05,-3.5546505e-05,0.00015992741,0.00010445254,0.00011260433,5.804739e-05,2.2268418e-05,4.3261844e-05,-0.00017847624,0.0001502116,0.00025965463,0.00017279375,0.00017526689,0.000106607775,0.00018092511,3.0081195e-05,0.00015571754,0.00010036877,3.929817e-05,-0.00016873181,-8.302465e-06,-9.856583e-05,5.7817037e-06,0.00012710401,8.4623625e-06,3.211126e-05,-3.2504047e-06,8.352507e-05,2.724032e-05,-7.930709e-05,7.746757e-05,8.275868e-05,0.00021036803,9.2764305e-05,-6.136854e-05,3.4002387e-05,1.0910258e-05,4.6132707e-05,0.00019944792,1.3861477e-05,1.531107e-05,-2.6099253e-05,-0.00011031654,-2.568137e-05,9.443832e-05,7.0903785e-05,9.2098984e-05,2.7218559e-05,-2.5107423e-05,8.8368564e-05,6.5679065e-05,0.00016553763,0.0001540949,-5.7314675e-05,4.4973975e-05,-7.0357804e-05,5.936314e-05,0.00018043697,-0.00010771399,-0.00011861033,8.752953e-05,0.00016001552,9.3495626e-05,4.09038e-06,4.3246942e-05,1.05631225e-05,0.00015988087,1.89548e-05,6.980479e-05,6.364337e-05,0.00014770954,8.372282e-05,7.038867e-05,2.0961854e-05,-0.00012934844,-3.609232e-05,-4.813802e-05,-1.7589233e-05,0.000105906576,0.0001961262,9.488231e-06
M58335.1,-3.8541275e-05,-0.00012166905,0.00018297289,4.2957432e-05,3.3039276e-05,6.742192e-05,4.274466e-05,3.3408243e-05,-1.9259533e-05,7.419076e-05,0.000117583266,6.5743945e-05,5.5794982e-05,3.317949e-05,-0.00013616915,1.735008e-05,0.00014644914,1.7950715e-05,0.0002462515,1.30859335e-05,-0.0001574854,4.105669e-05,0.00010318663,-4.6031822e-05,-1.5443533e-05,-4.031243e-05,-6.523482e-05,-0.00011901311,-4.1055155e-05,0.000118365606,9.765966e-06,-9.511058e-05,7.2818104e-05,7.334835e-05,-8.7342094e-05,4.8660688e-05,0.00011097936,-0.00016214667,0.00024922853,0.00012461065,0.00016909897,7.910175e-05,0.00014101318,-1.1765428e-05,-1.1221102e-05,-7.38433e-05,-9.002612e-06,-1.6257898e-05,-9.892223e-05,0.000103300714,3.336271e-05,0.00015572555,4.4745553e-05,0.00012587292,-4.107495e-05,0.00018566611,-4.4411972e-05,-0.00016215863,0.00013485372,-2.098198e-05,-0.00011861078,-0.000127345,2.0380401e-05,-2.9199446e-05,1.4599825e-05,-4.8912836e-05,6.0042417e-05,0.00013784443,6.040567e-05,0.00020127094,1.2659594e-06,-7.195091e-05,0.00019405037,-8.377066e-05,0.00020395686,0.00021195922,-0.00033024064,0.00014439013,0.00023289389,2.9881046e-05,7.654434e-06,9.9611e-06,0.00023198055,-1.5073957e-05,-1.0692639e-05,1.2940841e-05,-9.3190174e-05,0.00017574262,-1.688391e-05,6.663459e-06,5.426144e-05,0.00021318565,0.00014587471,0.00012630154,-1.7183515e-05,6.31641e-05,7.2328025e-05,2.465356e-05,-3.2984895e-05,1.8229961e-05
AF302996.1,-5.6436507e-05,0.00019756774,5.852518e-05,0.00015380183,8.354787e-05,-3.712964e-05,5.9760536e-05,0.000122219,-9.931748e-05,1.0642072e-05,3.8755985e-05,0.00011907608,0.00023449014,0.00010628446,9.834362e-05,0.00019750663,-9.125055e-06,4.675575e-05,0.0001261586,1.5676113e-05,0.00015999624,2.248449e-05,1.7770131e-05,-8.37121e-05,-1.9451196e-05,-2.6071357e-05,-8.5673106e-05,-3.1121308e-05,0.00014137848,5.8919944e-05,-5.2015366e-05,0.00012912789,5.698656e-05,1.5851978e-06,7.1053124e-05,0.00036948652,-6.367206e-05,-0.00017228474,-0.00012509427,-0.00012109563,-1.7905936e-06,0.00027023308,5.5123575e-05,9.243778e-05,-9.508707e-05,0.00011792273,3.3203843e-05,0.00020154694,7.074799e-05,0.000102504,6.346011e-05,8.00392e-05,3.043293e-05,0.000138848,-0.0001954047,9.887113e-05,4.7718622e-05,-0.00013551094,-2.4060422e-05,-9.4089824e-05,-0.00013981183,-8.8217e-06,5.069298e-05,6.387125e-05,-1.814183e-05,2.9225766e-05,5.9563852e-05,-1.3318304e-05,-5.014336e-05,-1.7817638e-06,-2.6835718e-05,0.00027963112,5.014194e-05,-0.00010163984,6.251176e-05,-1.5518835e-05,-0.00016575209,0.0001210625,5.220117e-05,4.020964e-05,0.00015858733,-6.358316e-05,1.2470133e-05,4.740294e-06,-0.00011126056,-2.6208467e-05,6.755088e-05,1.4942368e-05,3.6678382e-05,6.610083e-05,-0.00014971077,4.9477912e-05,8.264801e-05,-1.3004009e-05,-7.883529e-05,3.575136e-05,0.000116824594,8.9258356e-05,-2.3498134e-05,9.699266e-06
AY278488.2_3,0.00010711559,-1.9090437e-05,7.2472365e-05,0.000110179455,0.00010614855,5.3707452e-05,9.089429e-05,-2.5706197e-05,1.0336237e-05,-1.9351146e-06,0.00016085486,-1.1557825e-05,6.237154e-05,0.00026653687,8.996583e-06,2.3076682e-06,3.5341338e-05,-6.217186e-05,4.4471144e-05,0.00020772046,-3.062701e-05,-6.338803e-05,-2.2620681e-05,4.851598e-05,6.0454826e-05,0.00013199657,-4.086726e-05,-8.2191975e-05,-3.3039407e-05,0.00014388337,0.0001871158,-0.00010435685,-8.559844e-06,-1.9483787e-05,6.8298e-05,9.548092e-05,0.00014945005,0.00013688285,9.0033645e-05,3.8319526e-05,0.00019842367,5.1667208e-05,-7.4944e-05,6.1216197e-06,0.00030956458,-2.4138031e-05,0.00013500357,9.1820395e-05,3.987695e-05,0.0001233636,-8.292686e-05,0.00013903624,-8.807378e-06,2.362256e-06,8.987816e-06,0.00022508709,3.902616e-05,2.233881e-05,0.00011107023,-9.473586e-05,-1.7835331e-06,9.1939975e-05,0.0002135352,0.00024752103,0.00032592128,1.33121375e-05,6.826513e-05,5.848263e-05,0.00018414856,0.0002628754,0.00015572162,0.00012096274,0.00019329893,0.00010911876,0.00020697285,-5.6660588e-06,2.99511e-05,6.926114e-05,-1.0814002e-06,-0.00015213681,-6.519598e-05,0.00015651449,-7.4964795e-05,6.1814026e-05,6.2730214e-05,0.00017564428,0.00013052931,0.00012795374,-3.4487126e-05,0.0002619309,-5.0568688e-05,-1.2785498e-06,0.00020511667,-0.00011076539,-8.828061e-05,0.00023970724,1.5097994e-06,1.9818077e-05,-0.00020852631,6.16178e-05
